12	52646439	52646498	0.265860495440997	0.93255072108	957.216807099048	783.043348334502
12	52728181	52728240	-0.450474169785824	0.92181040986	502.122149545794	650.263077314214
12	52794488	52794532	-0.531600620095748	0.93778313814	2388.26982289318	3338.92227971186
12	52864240	52864288	-0.355829981377752	0.93762258998	2107.71102076442	2860.67012148594
12	52882077	52882121	0.38831703342381	0.92623038069	8923.89521356196	6187.30197164045
12	52938492	52938536	0.0840432261009123	0.93463772799	8627.60839051458	9651.07998998798
12	52965230	52965274	-0.0689713827796566	0.93654327222	2363.7754104395	2575.92091912495
12	53041925	53041970	-0.346507259281356	0.93595974804	1270.37806608821	1593.52265621805
12	53070823	53070880	-0.0473740515469491	0.9326695534	870.280313864948	1040.14375418145
12	53185378	53185422	0.296874310405033	0.93321307193	3151.4319502848	2637.57547907238
12	53232731	53232783	0.12767518393265	0.93394094856	3844.94323526778	3613.9188410923
12	53238270	53238314	0.103295894694487	0.93436703735	2104.57157148749	1724.54907930063
12	53346107	53346151	0.369213482029747	0.93262604475	2692.3181304785	2041.87991177012
12	53443969	53444013	-0.247040558363017	0.93495686314	5948.37425548206	6632.47407667768
12	53555167	53555219	0.426830898202523	0.93279872496	1306.42221164283	873.766472576086
12	53573641	53573698	0.290855351020356	0.92411723543	602.023749171007	505.765739224587
12	53586023	53586067	0.0476732558259741	0.93511961442	2028.53812273512	1782.15801633291
12	53588033	53588077	0.734919505751691	0.93035595912	2459.58129054855	1522.74501543864
12	53591293	53591338	-0.20784380105295	0.93611835571	4644.22893339902	5499.18965595282
12	53625020	53625064	-0.0106226050577406	0.93334923989	3938.24234072261	3549.2763715388
12	53655883	53655942	1.09514197419425	0.9039931901	459.64932303897	221.403339432698
12	53681732	53681781	0.113538608258496	0.91078087948	420.174627261868	331.084224957255
12	53684142	53684190	0.114766410004082	0.93375148784	1110.61351949372	891.92252176909
12	53685601	53685649	0.53759525517002	0.92684968635	724.10602539475	511.965642722364
12	53701005	53701064	0.0986704838189866	0.93592440602	1582.47448119714	1521.24094684082
12	53803430	53803489	-0.0340847045348917	0.9334919575	952.17330538225	1090.98077441559
12	53957660	53957719	-0.595070825600006	0.91825554128	448.937206875747	618.101099229787
12	53994917	53994967	-0.292159818314769	0.9357703772	1218.52541212612	1619.76595598868
12	54103897	54103956	1.03499747904977	0.92481298876	818.152117704419	411.208605150532
12	54115900	54115945	0.302872429684936	0.93204720164	969.606929660905	737.340864452114
12	54232893	54232943	0.0737354050707006	0.93567388324	1481.56301919073	1397.23953864752
12	54581490	54581549	0.0267833472440461	0.93025995416	745.042849281893	813.076356132143
12	54581490	54581549	0.0267833472440461	0.93025995416	745.042849281893	813.076356132143
12	54601005	54601064	0.221638379448062	0.93516846606	1746.92935338501	1499.74649023327
12	54736981	54737030	-0.215993335205791	0.93524690805	1140.95661551069	1340.20417975053
12	54797056	54797104	0.716259488535752	0.92776107097	2406.42322001935	1237.12215328986
12	54876044	54876103	-0.00278441924173636	0.8582150452	200.796786088237	185.865549738022
12	54901497	54901550	-0.250042606227564	0.93639357382	1390.59705809828	2045.63349588435
12	54915006	54915050	-0.390923153492808	0.9365522161	2559.38296766433	2826.84874105203
12	54924916	54924975	-0.571947907017616	0.92606362436	626.825801865461	1123.00449243448
12	54929718	54929777	-0.118268710098779	0.92022709409	490.765871448611	569.324493346181
12	54963874	54963933	0.314426388564015	0.93006168102	802.947427432802	631.398207529076
12	54966658	54966713	0.271899122373632	0.93402035932	2102.97729116986	1663.48492660552
12	54981966	54982011	1.47767074280524	0.92439630666	2094.1219794182	836.844610825973
12	55002700	55002755	-0.129910962824937	0.93681868764	1750.47579575983	1946.37781612036
12	55025724	55025773	0.529270137696444	0.93291618598	2157.16750732201	1550.87513918022
12	55038321	55038377	0.0434426269884553	0.92974720743	781.432493580895	633.890196018456
12	55038669	55038714	-0.0760962020401235	0.93500000013	4917.80349336185	5316.40445002971
12	55076241	55076300	-0.210913615845402	0.93477005617	1090.13846392809	1125.04358157973
12	55248849	55248909	-0.0497683542704851	0.91652727148	429.639910444611	522.948755538248
12	55356709	55356760	0.0939132833975305	0.93177408076	862.822815095763	824.112641494672
12	55359667	55359726	0.316626650618536	0.9207416683	554.920883042017	417.518389300295
12	55515137	55515196	0.288469583891975	0.8087233036	153.41739735103	112.921332133901
12	55523390	55523449	0.0505206929567575	0.91974134437	520.411429237554	455.266960937746
12	55748610	55748669	-0.61031741451916	0.93506058824	1133.50408696123	1634.79480764222
12	56007507	56007566	0.544128000467817	0.92497934948	668.150752599206	469.74420776654
12	56091350	56091403	0.0784263282413421	0.93348610967	3541.51449650204	3140.46496491459
12	56096621	56096668	0.0690654709348952	0.93566313576	3573.83597555311	3831.0856536435
12	56326225	56326269	0.284566007220647	0.93014944928	7611.52120653295	6366.58548291851
12	56334693	56334752	0.235965657137854	0.93522177791	1874.18440298959	1639.07992480056
12	56346347	56346399	-0.309514440070528	0.937530417	2000.27215773343	2632.58066330458
12	56399165	56399224	-0.150635438835214	0.9324292431	18780.4885956326	18756.9282844637
12	56421014	56421063	-0.439682018776441	0.93614342177	4294.46947523562	5020.85470627302
12	56437875	56437919	0.495312613504824	0.92648756344	8746.81321052424	6134.95168751743
12	56531783	56531842	0.176423618667351	0.93413360775	1946.96390524544	1527.6324073454
12	56536891	56536939	0.150305999219085	0.93453698712	2265.92538773581	1929.02794122885
12	56548724	56548781	-0.0664189253761796	0.93544511729	1224.42570932722	1321.46449682599
12	56571865	56571915	-0.0904233202805556	0.93626818811	1640.01701579627	1658.25923956425
12	56619134	56619178	0.0165698272597768	0.93467067496	2696.87710157368	2449.79320129874
12	56638582	56638634	0.0949027007749172	0.93400971931	2605.01584194965	2202.06952928749
12	56660648	56660704	-0.208982552326117	0.93747447413	2731.45508852786	3532.79752494981
12	56709923	56709967	0.196227312849356	0.92958227914	5502.27508853096	4204.59413178084
12	56755843	56755893	-0.0080529447345803	0.93643472494	2429.02246655958	2607.59795543908
12	56814738	56814785	0.00177119208753694	0.93597739252	2557.8730526225	2627.53424264877
12	56822876	56822932	0.47841314897393	0.93353660542	1247.50150919163	918.175672554521
12	56865355	56865401	0.263281634856032	0.93215224056	943.76481325433	778.427328084134
12	56873597	56873641	-0.399484048619924	0.93363911503	982.155702153503	1349.41270622343
12	56976077	56976136	-0.510378746768966	0.93510900619	1151.45579846063	1663.68321779502
12	56997407	56997451	-0.344475563096035	0.93596482312	4303.13040183887	4946.79205425807
12	56997815	56997871	-0.124217617151458	0.93695991492	1944.93061390973	2237.28015370547
12	56998857	56998901	-0.164338424686067	0.93722763771	2045.54629756421	2460.58056151359
12	57003725	57003774	0.0293384531513081	0.93510977668	1736.71170106034	1496.19595936141
12	57011159	57011203	0.280401785758635	0.93380976595	3617.72390402283	3312.6251644307
12	57064027	57064082	0.291603086181379	0.93269928942	912.098126068778	940.792194910214
12	57064135	57064195	0.028850519902899	0.92667961531	654.593332040235	601.838232842273
12	57065622	57065681	-0.625416399743835	0.91862566287	453.377121221821	718.643931366334
12	57186306	57186362	-0.154664248863313	0.93524292234	1143.53445524145	1542.44939734027
12	57432802	57432846	0.0895960034548759	0.93273930152	4213.79140716728	3690.96989425278
12	57435029	57435085	0.430295912106167	0.92526984817	657.183629578251	487.070410634177
12	57492791	57492836	0.205319518892147	0.93325204796	3879.33386582839	3456.16221739889
12	57522396	57522441	1.52666445136297	0.9102383937	69805.5561181176	24907.7160374874
12	57537676	57537720	0.0137365973082327	0.93524065588	5838.70962355423	6649.2393130077
12	57584589	57584633	0.342228853589245	0.93029732342	5192.89057944884	4090.26069433747
12	57597244	57597288	0.170020495111926	0.93400247293	2146.60903027081	1704.00120341896
12	57598905	57598950	0.417590031758813	0.92933800878	6051.97861682555	4655.14300529778
12	57638886	57638930	0.482409187633217	0.93339611952	1048.69474976238	864.799470607822
12	57642573	57642626	0.284848230101947	0.93356328602	2079.52970680059	1574.85601023427
12	57648096	57648149	0.160377254681505	0.93706949227	185444.040663678	170265.001540905
12	57867916	57867964	0.367105495252068	0.93442353016	1616.46191475772	1262.95606273091
12	57911475	57911534	-0.0748155824527659	0.93643034557	1516.32238458184	1623.13719822974
12	57962713	57962758	0.226857571753312	0.93455282568	1942.59819717829	1594.47788081905
12	57995042	57995098	0.297302095018227	0.93479442728	1420.89278863737	1185.30100908547
12	58109488	58109547	0.111703350898572	0.93565051384	1663.26128320833	1520.82011587255
12	58120696	58120741	0.483142649275224	0.93352094815	1271.61714661543	932.058980979853
12	58160542	58160591	-0.207768548185153	0.93593672932	1439.91949517556	1432.60126856562
12	58176168	58176215	-0.177974477018266	0.93691994349	3896.84837740062	4916.15856643565
12	58190012	58190056	-0.280250296542132	0.93259327644	897.376315468155	1317.30174780298
12	58289095	58289154	0.121084511147558	0.92605102588	637.114207527225	569.554252464872
12	58329066	58329125	0.363223987677287	0.92375817195	583.899752334583	553.772570993347
12	58435716	58435771	-0.106753022565946	0.93493151318	1155.66601162957	1158.86899798769
12	58657580	58657639	-0.465608881181942	0.8827995815	215.79173562646	306.046338258968
12	58795112	58795171	0.0499694053213915	0.8929539065	278.746232121134	295.512584277687
12	59268116	59268175	0.194358908620426	0.93615447081	1475.79982350484	1539.08871088191
12	59279675	59279734	0.183143739164068	0.92962060094	724.605832860755	733.000554255541
12	59392244	59392303	-0.0413256418888503	0.92306495901	532.499312084003	600.394916770897
12	59445837	59445896	-0.162384187832245	0.8682647221	188.882879138779	247.414354346791
12	59654002	59654061	-0.0772858548479869	0.8758885241	225.806592932515	248.414447897585
12	60964460	60964519	0.616493158257192	0.9244683421	660.179446154861	471.100287359826
12	61390711	61390770	0.105218735817886	0.93249326925	898.336980452748	908.304843696183
12	61631454	61631513	0.152278356621155	0.90845549662	386.024502660426	356.126442609235
12	61655531	61655590	1.62051338237051	0.8393131144	261.392960216564	98.6711373541562
12	62538599	62538658	-0.0385281507594674	0.919541848	508.850633457776	470.079114238723
12	62654413	62654458	0.807529746412847	0.92284125462	4899.59629948733	2539.36176831543
12	63206507	63206566	0.292721663042635	0.8416405721	183.327565855476	146.618650906633
12	63310658	63310717	-0.231401766252226	0.92501835325	591.042253385468	637.120092491369
12	63633576	63633635	0.163839532125786	0.6248932435	85.0572176173265	71.5255797286441
12	63765042	63765101	0.302045994595967	0.92684617777	672.862478050652	582.502758448047
12	64191575	64191634	0.441682639064674	0.9341198693	2515.62930801899	2119.76689849188
12	64242869	64242928	-0.271977539907241	0.91106178633	383.958449418332	395.564846384161
12	64488754	64488813	0.070016006776085	0.90811470438	375.797292482658	368.848945165103
12	64615787	64615831	-0.14790413189457	0.93511938628	3485.32818505091	3528.45453693542
12	64889098	64889157	-0.383805400870878	0.8956782253	275.81720785361	346.47393530663
12	64890899	64890958	0.0966357845315636	0.90891927202	384.508291685706	367.735857764224
12	64935660	64935719	0.373639736326754	0.8999875878	345.408580844878	272.958704145619
12	65081975	65082027	-0.0652268484100229	0.93701795098	2037.18973336899	2351.709833483
12	65131043	65131102	-0.260581513542291	0.9154551414	418.92785839114	535.034774062565
12	65150414	65150470	-0.125089590483934	0.93631817615	1336.14345474236	1730.91470319627
12	65194863	65194922	0.924559469477506	0.8861244171	330.443561619988	192.536322177984
12	65222192	65222240	0.234692876528101	0.93029714813	780.703127701063	727.398398492476
12	65258263	65258320	-0.489342097049122	0.9334365143	947.372638609277	1173.05291140756
12	65264240	65264299	0.371238495075367	0.93447015846	1130.22302727289	1007.52130966121
12	65272096	65272150	-0.608026810369841	0.93602002001	1299.55370162061	1830.17433589871
12	65476732	65476791	-0.139271813736846	0.91310833546	402.940751569619	465.286680255744
12	65540204	65540263	-0.0739021953825426	0.8902195121	262.879041679116	296.164439448828
12	65634001	65634060	0.0731280006774242	0.93147445889	805.016964562363	823.695373283551
12	65830344	65830403	-0.38484966817335	0.8643239094	183.122008636854	245.53832028366
12	66021536	66021595	-0.107462705503551	0.9309639951	799.057945698092	847.75599373082
12	66038070	66038129	0.808014201853076	0.91285524169	473.670873631215	320.078991612634
12	66174925	66174984	-0.0510020653300552	0.93617878502	1838.76530894289	1833.36402251545
12	66239941	66240000	0.67210785851699	0.9141736651	508.103817441032	327.629993898995
12	66522895	66522954	-0.77548449180438	0.90087094805	283.746360529541	446.151523489843
12	66885420	66885479	-0.172176774166931	0.93636984975	1379.93235429462	1707.46718640596
12	66946130	66946189	-0.575736491344045	0.8182963561	121.774295435205	175.896327166768
12	67031330	67031389	-0.350032920736944	0.6895712387	84.7058337206794	90.7653505684201
12	67278182	67278241	0.145791181154902	0.91598043196	473.961949718313	389.860875248365
12	67701354	67701413	0.293298026683914	0.7649805669	123.092431196934	97.356560555211
12	68036438	68036497	-0.107080602245379	0.9353238707	1180.31935105566	1350.11905933361
12	68180385	68180444	-0.188865313356391	0.91686149768	429.964906140911	547.592997215595
12	68619113	68619172	-1.02615786529256	0.93583508314	1668.82141469746	3522.37680347107
12	68763536	68763595	-0.129235959340884	0.9343716218	1024.44444865233	1219.05833314801
12	68840576	68840635	0.392434451628423	0.91969291287	529.181554215638	435.904656434338
12	68887624	68887683	0.00916124794381219	0.90773198782	362.393953241692	397.959955727025
12	69109377	69109436	-0.346606981956124	0.93025432139	772.491975892942	1128.96997544023
12	69125079	69125138	-0.565987681348628	0.8595871703	172.8237544625	228.974618913034
12	69159870	69159929	1.33530562456665	0.8956780227	442.234759676426	178.858152934667
12	69202888	69202947	0.183314955966154	0.91632691118	461.995688650763	420.890287828741
12	69202972	69203028	-0.428411356551751	0.93134045343	813.731719428418	1123.54774770223
12	69230379	69230438	-0.405468303070646	0.9163878051	432.422021674101	547.380125310203
12	69242296	69242355	-0.389207330677739	0.92297503482	538.260929395033	586.537197086209
12	69339524	69339583	-0.237514959985611	0.9149355028	414.610664954841	501.638716297547
12	69633396	69633455	-0.158604467246926	0.931187822	16524.5126874536	15478.4684070603
12	69653321	69653380	0.302810119365648	0.6920505091	90.1064517443563	90.7441454198655
12	69970921	69970980	0.851359096142	0.8053382149	177.477943043936	99.3016321037887
12	70107780	70107839	0.0471406369397106	0.8786092891	231.851925961415	240.786802970526
12	70511088	70511147	-0.438488253960979	0.9369089483	10102.2841679889	14083.574381807
12	70611201	70611260	0.963803217626563	0.8702907478	267.234745962331	171.62252727228
12	70672013	70672072	-0.198814521347178	0.91098836362	378.070285183835	446.902694399897
12	70780540	70780599	-0.93357309271201	0.8592057099	156.156944716705	263.400809401007
12	70949632	70949680	-0.181083628050238	0.93659692328	1603.24486545178	1762.09399068539
12	70960337	70960396	-0.160783618443076	0.93452264127	1059.9587128494	1141.17759126117
12	70984006	70984065	0.312951991189756	0.91945063747	506.274607966298	466.173396675524
12	71298484	71298543	0.0716364532065061	0.8268352283	155.615521716982	152.103353590386
12	71327030	71327089	-0.274100752001246	0.8820959641	211.261289644468	300.929006495464
12	71434560	71434619	-0.898823544921035	0.8622638837	162.164873956207	274.564658798448
12	71898509	71898567	-0.10228978609812	0.93436791713	1068.55837314427	1110.91850452171
12	71947059	71947118	0.679679511793714	0.92702896147	780.151564542988	487.970928419795
12	71976331	71976388	-0.242162360542747	0.93677222291	1552.27608058361	1837.53766719917
12	72008387	72008446	0.0521742025307029	0.92428532099	561.754763464485	594.104600946198
12	72068220	72068279	-0.765299701638644	0.8559065499	144.587500267296	272.535678028308
12	72502463	72502522	-0.466219560276914	0.92218063152	516.930728084688	729.763248773911
12	72662107	72662166	-0.00812485991382834	0.7571025033	101.355668154282	115.835708012064
12	72760408	72760467	0.0826287824493867	0.93025825019	772.773048397618	762.511081025669
12	73181677	73181736	0.276542426640536	0.8787925169	237.995799955368	233.445972845236
12	73184309	73184360	-0.315476216872022	0.93475014867	1082.07917837356	1374.9257555866
12	73193075	73193134	-0.542006253392278	0.7584148327	82.807146621051	149.201770911889
12	73523301	73523360	0.209960774241379	0.694409177	91.5951619199516	89.6962376858469
12	73603810	73603869	0.151193491529877	0.90022991099	329.22063249736	304.653325127938
12	74264774	74264833	-0.102843398747663	0.93494034835	1126.92109136095	1228.90890676633
12	74410951	74411010	-0.864858847302073	0.7369817074	58.2117681654351	122.415776861424
12	75138227	75138286	-0.312140742856557	0.92397915373	543.755324610675	692.242041133666
12	75612108	75612167	0.281538009132952	0.6980730646	103.765181264513	79.3687280793159
12	75741680	75741739	-0.392720087136628	0.8941125496	264.579324150656	356.849909600042
12	75837496	75837555	0.0655844221732291	0.93560235225	1338.35264155011	1290.83817048038
12	75874805	75874864	-0.0826398660247866	0.93567015233	1192.9607669089	1507.09228466847
12	76001440	76001499	-0.379505984608778	0.92651678213	607.093251589972	773.78175609545
12	76156044	76156103	0.452674738467703	0.92612628475	762.884523611366	466.799146521751
12	76439680	76439739	0.218051034821436	0.91792323234	473.565895630277	462.817051112649
12	76749294	76749353	-0.595503561262236	0.8635071007	163.622107853194	274.606730044793
12	76853585	76853644	-0.392336345939507	0.93033066424	771.594305633903	1044.77883861249
12	76960304	76960363	-0.392442113722757	0.7849602266	104.210510253949	140.283274825455
12	76998287	76998346	0.621370092964949	0.8856237256	309.111199814353	206.185271513598
12	77170643	77170702	-0.394104283838428	0.8121026456	118.228191332685	160.911866323314
12	77215995	77216054	-0.51353149145488	0.91665962714	423.149151087966	689.724292371073
12	77220439	77220498	1.10189228606915	0.8915628969	376.149851773155	191.786049141886
12	77272766	77272825	0.101745467555857	0.93630086992	1736.49741253723	1766.25719109898
12	77353104	77353163	-0.852332541700125	0.7626950421	86.951992513949	156.328539617991
12	77367857	77367916	0.858121209926161	0.90147629882	408.554268617187	230.606670993802
12	77402574	77402633	0.0356752306841418	0.9111256333	419.739755560867	367.639864416305
12	77417936	77417985	0.11432297166627	0.93588941572	1446.4888229333	1421.61013199922
12	78060838	78060897	0.196645215283304	0.92244962441	559.483043585038	501.969966312884
12	78464196	78464255	0.002411540563189	0.8557182083	185.269462775135	190.588567433989
12	78534294	78534353	-0.324918466118011	0.93140117674	828.490235929362	1269.19300408722
12	78604315	78604374	0.323973213292492	0.91694176352	493.600757379389	381.906354696567
12	79259064	79259108	0.000421338508249769	0.9345405014	4756.63268408263	4907.16092372395
12	79364944	79365003	0.697784051602388	0.7975774941	166.368647636655	96.2195107497738
12	79439784	79439843	0.0241048945921994	0.91460416381	437.85396517002	443.813498233053
12	79495755	79495814	-0.0729230106622111	0.9199205915	479.478108154789	516.165117705193
12	79654133	79654192	0.151403354631807	0.90023180278	323.418396257864	305.786893383737
12	79709430	79709489	0.443169971443294	0.92765637526	686.37757767607	586.909245624235
12	79883599	79883658	0.0769988661011144	0.8515301368	169.16046075169	202.712730742364
12	80179923	80179982	-0.697456655514367	0.8388590011	132.442176835203	219.981555799199
12	80201060	80201119	-0.0516504151655596	0.90945335962	355.177825160818	439.663954557116
12	80222104	80222163	-0.421975066922017	0.92556421327	593.06796597924	905.998993765523
12	80403365	80403424	0.0250680136574836	0.92832647073	668.262587302592	773.527495322443
12	80663994	80664042	-0.296911263661533	0.93400078154	1036.24954909105	1589.30262482878
12	80838313	80838372	-0.81407941404765	0.5476790044	38.2480900996878	57.3819343244362
12	80838313	80838372	-0.81407941404765	0.5476790044	38.2480900996878	57.3819343244362
12	80847869	80847914	0.0692563119851086	0.93763710958	190421.875276956	186564.154702149
12	80849345	80849404	-0.795768644246015	0.9085861124	324.973352242838	581.606044783881
12	80900121	80900180	-0.183961499705873	0.92311761241	532.968773538478	620.523419388686
12	80928849	80928908	0.633097366520653	0.8909140529	304.543292992283	241.62048659877
12	80928922	80928981	0.043548958135125	0.92941023878	722.55989351988	840.143930202605
12	80935288	80935347	-0.141472477536368	0.92729544415	629.074127989528	709.535419704746
12	80993153	80993212	-0.102759070788512	0.93185692463	826.46375080739	1026.51127666851
12	81112189	81112248	0.1402808681284	0.92464577626	634.572721046194	489.193349141443
12	81145624	81145683	0.178134408598812	0.8388661675	180.021002455346	142.216407779074
12	81297737	81297796	-1.24284567678933	0.742610701	56.9905898680946	127.965357685857
12	81519162	81519221	0.516918772670304	0.90607437485	427.914240354452	266.791862825328
12	81610826	81610885	0.0153878292205793	0.90691702625	359.858352283388	364.258887906913
12	81677915	81677974	-0.122481522411944	0.9305007018	749.94073764686	896.910865694584
12	82238039	82238098	-0.389985376258561	0.7996802085	106.569171979451	163.58183672493
12	82340862	82340921	0.333886175679951	0.91813811478	507.898208582674	414.084906812204
12	82572850	82572909	-0.426312915791281	0.92984333591	726.835368155672	879.0066583448
12	82862028	82862087	0.452686391985439	0.8848368138	291.382828103587	219.526636306025
12	82862050	82862109	0.0595944617509016	0.7562334099	102.105340329864	115.705259848449
12	82896226	82896285	0.14207371218892	0.92451055775	573.444983125181	615.65227761718
12	83167090	83167149	-0.127597954473493	0.92258374877	525.272990690797	592.436597259636
12	83620559	83620618	0.141805805842781	0.92310206128	571.303222744867	525.514545398345
12	83818632	83818691	0.411208620702639	0.7480176987	110.003264898251	97.5849486161182
12	84640980	84641039	0.100351677141113	0.92364944023	553.260772349252	632.418040596695
12	84830903	84830962	0.188405529562229	0.7617286906	113.619704004223	102.360715772882
12	84836695	84836754	0.155826593601595	0.7677274966	119.999169806054	98.8042581507627
12	85197215	85197274	-0.0564058735637151	0.90788350689	361.255074453132	386.184823540012
12	85395808	85395867	-0.326732801243637	0.9291592588	719.244121640383	800.919888489177
12	85449114	85449173	-0.180023247714735	0.7553845212	98.3386743429968	120.396492588987
12	85769070	85769129	0.550187340604134	0.92292125542	599.826612690326	464.413285765434
12	85974889	85974948	-0.844659987840722	0.8721668364	171.351455210789	312.784356551091
12	86185345	86185404	-0.775952051912624	0.92019513312	474.800236014785	828.969919201062
12	86389144	86389203	-0.261246325944483	0.93588350417	1260.96851980245	1552.12837110294
12	86407716	86407775	-0.186132798575288	0.91363878991	406.082826453688	495.591835183771
12	86421966	86422025	0.190160385602633	0.92450895945	570.517263613693	626.124644799588
12	87189459	87189518	-0.355357368609094	0.91855484151	448.081310277726	575.069195688997
12	87307347	87307406	-0.34069110919707	0.91820380659	455.798387621214	574.947794649528
12	87842489	87842548	0.342864198137041	0.92350477755	593.020837148746	481.841365737098
12	88095063	88095122	0.0916540473960653	0.91591214879	419.608331031667	496.764391827305
12	88422938	88422997	-0.324939811386171	0.92870238818	692.724308844104	891.487423477161
12	88472889	88472948	-0.999030175063731	0.9047758256	297.679913165524	555.84686332554
12	88502681	88502740	-0.0989071259583224	0.90625818788	353.31295364742	364.387669285609
12	88504755	88504814	-0.501855281458682	0.8431317499	142.466374173059	207.945327818702
12	88512347	88512406	0.0321302885056789	0.885111961	258.896798627995	258.687631662033
12	88573210	88573269	0.25580953726904	0.91716019139	479.642572663765	427.529172684689
12	89294515	89294574	0.180780830693075	0.8990921719	310.540646673617	320.309909184785
12	89448049	89448108	0.0726346163818079	0.91843745548	494.324789194638	414.640284186276
12	89909614	89909673	0.63804316900256	0.92910544115	862.09558585583	567.717328117917
12	89920017	89920065	0.472096621959065	0.93424276887	3006.46800693024	2705.00822886296
12	90182330	90182389	0.124605635260958	0.8944343001	316.497852361143	263.142952666649
12	91085393	91085452	0.366657557053996	0.91145304616	414.60268100885	358.52798656746
12	91372025	91372084	0.0273866014762951	0.8733593266	217.03531703971	244.54862937577
12	91517983	91518042	-0.283238520009472	0.8826289502	212.066543846513	307.923723802605
12	91849230	91849289	-0.0409244368916758	0.92117456169	495.801893413475	620.933151534115
12	92242008	92242067	0.0314745927012953	0.91694569972	459.521124688107	465.513846056871
12	92536035	92536094	-0.605629196313567	0.8922541879	245.024482361109	381.864444469882
12	92664313	92664372	-0.15308090797471	0.92297862433	554.458889836439	524.962151489383
12	92810400	92810459	0.708685600393315	0.93219467054	1081.51903481564	731.004649557032
12	92814660	92814719	-0.318001082656113	0.93577695136	1222.33571813659	1545.56565810688
12	92907252	92907311	0.190789520395735	0.90074457332	326.749535731872	312.519885695237
12	93139360	93139419	-0.25882657195365	0.91697003893	438.583462197741	539.373726995157
12	93336575	93336634	0.535501865279287	0.7949254366	139.729776201955	108.435831292735
12	93579586	93579645	-0.45739396178384	0.93267641523	939.85701487584	1499.99649421558
12	94039416	94039475	0.0856819353924089	0.92587883489	628.354659917695	600.43815552435
12	94209697	94209756	-0.180631204186698	0.92517473186	597.599004191679	691.991442290702
12	94349039	94349098	-0.108456427963716	0.93269434521	912.689670808356	908.031339522643
12	94542983	94543027	-0.515767127167411	0.93773178693	2578.03001785739	3511.53754047004
12	94562824	94562879	-0.00143661993290213	0.93638490164	1640.7100017848	1687.0520629927
12	94706747	94706806	0.421632784160851	0.8342279472	180.09904349842	137.961803087769
12	94961534	94961593	0.430657426292503	0.91894430307	510.238200256691	425.850324529888
12	95040760	95040819	-0.19752181681749	0.9258020863	586.500130313587	758.007174781595
12	95185404	95185463	0.0570157520723205	0.92922855026	716.378390881661	706.696796668954
12	95215615	95215674	0.615277779439952	0.8606935576	232.621533805482	165.576450088318
12	95365114	95365173	0.409764706269827	0.91043122184	427.893880155685	323.367367175106
12	95388047	95388106	0.199294210250594	0.849011085	190.117227524027	163.867877502147
12	95593880	95593939	0.0233792509908537	0.8994395756	319.93779687126	300.649100330224
12	95639307	95639367	-0.481351025590407	0.9224714241	515.774694776902	737.919991848554
12	95668862	95668921	0.472023502477768	0.92437675383	603.101545441686	497.434342765079
12	95931826	95931885	-0.135825907086607	0.91276310384	409.974286705192	415.638408427887
12	96104275	96104320	0.0387155742369147	0.93554598526	1218.28860789144	1405.34151568827
12	96387938	96387996	-0.116030104054045	0.93490474842	1098.42530750295	1291.86097100827
12	96418024	96418083	-0.00584163925464212	0.90691047895	344.513673253092	418.524028957345
12	96510691	96510750	0.115148478944491	0.93486133905	1244.95722799137	1128.72806187955
12	96680412	96680471	-0.540137690683016	0.92775307783	655.901528837662	979.360592888084
12	97051416	97051475	-0.666955564539409	0.92570566077	629.950853407079	1158.4883296727
12	97051566	97051625	0.204038678965018	0.7820793892	123.932709700048	109.865469760191
12	97084877	97084936	-0.374443951257063	0.90216409658	293.53442720521	465.71419724219
12	97087310	97087369	-0.335618797419561	0.8911658444	249.569888417228	345.756017582416
12	97194868	97194927	-0.0393042374870488	0.93512345404	1107.79302257947	1284.56005699103
12	97382296	97382355	-0.0651159588761037	0.91912378472	470.077014745747	515.818791244424
12	97409318	97409377	-0.251070848582818	0.920666947	489.416140172776	685.688154692187
12	98190161	98190220	-0.293868566744325	0.8994728504	294.639220747951	369.354721780376
12	98395377	98395436	-0.122115567192063	0.923900083	564.492650027899	656.86085312731
12	98445216	98445275	0.0523589279116895	0.91351975382	419.853273528596	391.351283825592
12	98684879	98684938	-0.695891943659581	0.8848250885	196.887500019623	388.394600851646
12	98698029	98698089	0.413466824818808	0.92870887624	752.864327190429	586.104437462554
12	98701515	98701574	0.277108267214872	0.926005617	633.544706636186	557.408558207709
12	98909487	98909532	0.96518396973232	0.92921217459	1997.43947801011	1056.29533321366
12	98938352	98938411	-1.03360295586586	0.93761601057	2703.34366787442	5671.39785809531
12	99028117	99028176	-0.159400495606019	0.92258312099	517.614564570104	690.09384653723
12	99102297	99102356	-0.00609466645329262	0.8632888147	198.398911440573	205.449103955317
12	99113647	99113706	0.454611010676253	0.92462001148	592.168608956951	532.607495293185
12	99128521	99128580	0.424312261393725	0.8986337238	347.460351673564	265.056527973849
12	100144760	100144819	0.0329359186645724	0.8068979571	137.839819267845	133.990354804882
12	100173392	100173451	1.88802350017491	0.5971511576	159.642710128189	40.18998251869
12	100325333	100325392	-0.302393762381185	0.8249919507	136.540758936759	168.37767803454
12	100442120	100442179	0.416618151579878	0.8713866401	237.21903721836	206.994628444623
12	100444988	100445047	0.518377993326712	0.8174610645	168.521336230076	124.803260879798
12	100536618	100536662	0.810218352171745	0.92757395807	4036.82325101075	2522.44584394891
12	100539201	100539260	-0.24823918161813	0.91491907333	417.120582785139	494.152991935896
